,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
1521,240,200,10.25,-59.75,200PLS,1.87592920064926,1.38806529045105,0.849872297048569,128.745553588867,4.26283183097839,0.00845950031653047,0.315677705407143,9.66129422187805,0.554277110099793,0.560073792934418,8.54694318771362,2.41985168457031,25.4033456802368,2.386341381073,0.330557000637054,0.34782130420208,0.321621799468994
1522,240,201,10.75,-59.75,200PLS,1.86338292360306,1.38735809326172,0.848021703958511,133.46561126709,4.32976751327515,0.00803069975227117,0.31403069794178,9.63472990989685,0.553356498479843,0.560394603013992,8.52097887992859,2.42289988994598,25.3976625442505,2.3909015417099,0.330409595370293,0.347895702719688,0.321694600582123
1523,240,202,11.25,-59.75,200PLS,1.85094290971756,1.37710769176483,0.852667707204819,137.494247436523,4.36001043319702,0.00765659986063838,0.315443003177643,9.55101199150085,0.553590899705887,0.565863299369812,8.43155741691589,2.42001640796661,25.3276760101318,2.40250201225281,0.327820804715157,0.350844997167587,0.321334400773048
1524,240,203,11.75,-59.75,200PLS,1.8184149980545,1.38029729127884,0.833546102046967,141.81016998291,4.44709963798523,0.00717500015161932,0.307622002065182,9.65117378234863,0.559448099136353,0.565568605065346,8.52615733146667,2.42568023204803,25.0688413619995,2.38756301403046,0.332864397764206,0.344660702347755,0.322475099563599
1525,240,204,12.25,-59.75,200PLS,1.89256632328033,1.3954458117485,0.874443793296814,146.888610839844,4.5254029750824,0.00668099988251925,0.319770699739456,9.50851655006409,0.556485795974731,0.582260900735855,8.36977014541626,2.41630229949951,25.102744102478,2.40652241706848,0.32236379981041,0.354669201374054,0.322967198491097
1526,240,205,12.75,-59.75,200PLS,1.93210890293121,1.40596108436584,0.891263097524643,148.978163146973,4.57452330589294,0.00647809999063611,0.323786696791649,9.72095317840576,0.562476795911789,0.586628192663193,8.57184906005859,2.40100359916687,25.1322689056396,2.38807339668274,0.321993699669838,0.356359800696373,0.321646293997765
1527,240,206,13.25,-59.75,200PLS,1.96254168748856,1.40385282039642,0.907805794477463,149.465310668945,4.60447154045105,0.00635759998112917,0.329399001598358,10.0193377494812,0.578085893392563,0.594019508361816,8.84723129272461,2.389777135849,24.9637298583984,2.36191229820251,0.326298901438713,0.351686400175095,0.322014600038528
1528,240,207,13.75,-59.75,200PLS,1.9433072924614,1.39102637767792,0.898407000303268,150.681134033203,4.62104201316833,0.00625180010683835,0.327125096321106,10.0619771957397,0.572289890050888,0.593806004524231,8.89588079452515,2.39317681789398,25.0854682922363,2.38385429382324,0.325820896029472,0.353095802664757,0.321083199977875
1529,240,208,14.25,-59.75,200PLS,1.64813039302826,1.33327180147171,0.754134398698807,151.201333618164,4.70058274269104,0.00621880004182458,0.281547802686691,7.99453129768372,0.501759901642799,0.578459006547928,6.91431245803833,2.58307290077209,24.4968475341797,2.66008749008179,0.31789039671421,0.343322598934174,0.338787001371384
1530,240,209,14.75,-59.75,200PLS,1.32860119342804,1.27273061275482,0.619334399700165,150.579316711426,4.74483456611633,0.00614829980768263,0.241904202103615,6.55873169898987,0.437627002596855,0.604059302806854,5.51704521179199,2.78877120018005,24.7377153396606,3.10720820426941,0.307505998015404,0.330081796646118,0.362412196397781
1531,240,210,15.25,-59.75,200PLS,1.32336227893829,1.28250311613083,0.599901095032692,152.610173034668,4.82968626022339,0.00600340007804334,0.234444299340248,6.64867939949036,0.436240500211716,0.599339205026627,5.61309971809387,2.80928390026093,24.7955837249756,3.10320990085602,0.309615004062653,0.32736259996891,0.363022297620773
1532,240,211,15.75,-59.75,200PLS,1.35812649726868,1.29356298446655,0.614516001939774,154.622430419922,4.87115149497986,0.00585500011220574,0.240772598981857,6.50832161903381,0.434622296690941,0.613006812334061,5.46069283485413,2.801531457901,24.8038848876953,3.13616998195648,0.306195402145386,0.328308901190758,0.365495604276657
1533,240,212,16.25,-59.75,200PLS,1.0810154914856,1.27964930534363,0.462018501758575,159.508253479004,5.00134897232056,0.00533600011840463,0.186478100717068,4.26921870708466,0.361021700501442,0.68500229716301,3.22319481372833,3.20843820571899,23.3256607055664,3.90235059261322,0.287841801345348,0.280726303160191,0.431432002782822
1534,241,164,-7.75,-59.25,200PLS,3.02353568077087,1.77771888971329,1.24635488986969,136.060104370117,4.37846846580505,0.00732300011441112,0.413326001167297,13.8260913848877,0.773045200109482,0.73201949596405,12.3210254669189,2.20131340026855,25.2868339538574,2.1491739988327,0.328836303949356,0.358790999650955,0.312372800707817
1535,241,165,-7.25,-59.25,200PLS,2.98421018123627,1.74782899618149,1.23691141605377,124.07359161377,4.25155420303345,0.00833990015089512,0.415793997049332,13.5994284629822,0.765622407197952,0.720306408405304,12.1135011672974,2.18602659702301,25.2756999969482,2.13364760875702,0.331529203057289,0.355902397632599,0.312568205595016
1536,241,166,-6.75,-59.25,200PLS,2.97003855705261,1.74544879198074,1.23114619255066,119.248627471924,4.22124848365784,0.00887720007449389,0.412946900725365,13.9104741096497,0.765824908018112,0.718652898073196,12.4259957313538,2.18766782283783,25.3403074264526,2.14389781951904,0.331495800614357,0.35633299946785,0.312171399593353
1537,241,167,-6.25,-59.25,200PLS,3.02153360843658,1.76181938648224,1.26022700071335,118.399263000488,4.31080031394958,0.00877740019932389,0.418554100394249,13.9672862052917,0.77677960395813,0.723933893442154,12.4665740966797,2.18659789562225,25.30090675354,2.11447548866272,0.329427802562714,0.359236595034599,0.311335900425911
1538,241,168,-5.75,-59.25,200PLS,3.06542913913727,1.78163430690765,1.28444989919662,118.023934936523,4.51090874671936,0.00857560010626912,0.420616599917412,14.1235337257385,0.785159695148468,0.720779609680176,12.6175956726074,2.14641950130463,25.4370458602905,2.08751516342163,0.334200498461723,0.355104997754097,0.310694295167923
1539,241,169,-5.25,-59.25,200PLS,3.08226058483124,1.77502048015594,1.30746840238571,116.369387817383,4.65914778709412,0.00829939981922507,0.426349997520447,14.4655518531799,0.7960284948349,0.731532096862793,12.9379936218262,2.13593256473541,25.422389793396,2.07636090517044,0.334088903665543,0.355328994989395,0.310582104325294
1540,241,170,-4.75,-59.25,200PLS,3.04302666187286,1.76204311847687,1.28805650472641,129.148805236816,4.76857657432556,0.00717120007611811,0.422012805938721,14.5198016166687,0.793800103664398,0.743416005373001,12.982585811615,2.15038757324219,25.3466720581055,2.11584577560425,0.335006299614906,0.352370497584343,0.312623304128647
1541,241,171,-4.25,-59.25,200PLS,1.35696451663971,1.29881409406662,0.644811397790909,142.85290222168,4.85734009742737,0.00630299979820848,0.236591002345085,6.91191926002502,0.517031294107437,0.64151069521904,5.75337762832642,2.75277717113495,24.3698398590088,2.8982675075531,0.311751902103424,0.336367002129555,0.351881098747253
1542,241,172,-3.75,-59.25,200PLS,1.44797079563141,1.33741528987885,0.671986109018326,154.361734008789,4.79352240562439,0.00601670010946691,0.24506119787693,7.56553359031677,0.543256404995918,0.625982195138931,6.3962947845459,2.64920983314514,24.6316730499268,2.73863611221313,0.325638499855995,0.331000202894211,0.343361103534699
1543,241,173,-3.25,-59.25,200PLS,1.62307797670364,1.34785199165344,0.760203391313553,148.899890136719,4.61057744026184,0.00635890020057559,0.276521095633507,8.26311650276184,0.584319204092026,0.645764100551605,7.03303236961365,2.54758079051971,24.624461555481,2.57718317508697,0.321970295906067,0.342889401316643,0.335140305757523
1544,241,174,-2.75,-59.25,200PLS,1.62102699279785,1.36333739757538,0.736641091108322,147.183966064453,4.62638530731201,0.00643480010330677,0.268031400442123,8.48066153526306,0.579092407226563,0.626325809955597,7.27524366378784,2.54145619869232,24.9073461532593,2.56725671291351,0.327638897299767,0.339140498638153,0.33322049677372
1545,241,175,-2.25,-59.25,200PLS,1.83150199651718,1.40183538198471,0.82038671374321,142.862953186035,4.56257262229919,0.00667499983683228,0.294788202643394,9.01497564315796,0.606770712137222,0.645365792512894,7.76283793449402,2.46029379367828,24.8699714660645,2.45807509422302,0.323041501641273,0.348407602310181,0.328551000356674
1546,241,176,-1.75,-59.25,200PLS,1.905209004879,1.41344550848007,0.847094106674194,140.527186584473,4.49070649147034,0.00674899993464351,0.303903004527092,9.35893955230713,0.620037704706192,0.65445020198822,8.08445205688477,2.43263993263245,24.894056892395,2.43012597560883,0.323318699002266,0.350629699230194,0.326051607728004
1547,241,177,-1.25,-59.25,200PLS,2.21599559783936,1.47063790559769,0.959787493944168,138.461924743652,4.35894837379456,0.00699800020083785,0.341717299818993,10.5677295684814,0.666040599346161,0.696381598711014,9.20530905723572,2.34177222251892,24.736082649231,2.32773537635803,0.320133098959923,0.356605398654938,0.323261603713036
1548,241,178,-0.75,-59.25,200PLS,2.48061656951904,1.55749920606613,0.994948792457581,140.043344116211,4.3386127948761,0.00702680018730462,0.351427102088928,11.0783886909485,0.678380393981934,0.697649890184402,9.70235786437988,2.3027651309967,24.9410003662109,2.30628304481506,0.324761998653412,0.352993804216385,0.322244203090668
1549,241,179,-0.25,-59.25,200PLS,2.6342129945755,1.62184900045395,1.032847905159,137.083197021484,4.27421350479126,0.00729270004667342,0.368229898810387,12.0847395896912,0.69101048707962,0.701959699392319,10.6917704582214,2.26353011131287,25.4235137939453,2.2808443069458,0.332023397088051,0.348201397061348,0.319775497913361
1550,241,180,0.25,-59.25,200PLS,2.87868268489838,1.7226292014122,1.16452469825745,131.854965209961,4.17326922416687,0.00777579988352954,0.401304599642754,13.3518312454224,0.738412696123123,0.700705605745316,11.9127129554749,2.18864259719849,25.3527585983276,2.17903270721436,0.338132297992706,0.347990500926971,0.313877099752426
1551,241,181,0.75,-59.25,200PLS,2.79854440689087,1.67494029998779,1.12389318943024,128.932180786133,4.14601736068726,0.00809499993920326,0.399854102730751,12.3038224220276,0.682615196704864,0.679446798563003,10.9417618751526,2.20660786628723,25.2184383392334,2.18843002319336,0.327752801775932,0.357055497169495,0.315191805362701
1552,241,182,1.25,-59.25,200PLS,2.62120382785797,1.61313898563385,1.02220420837402,125.612182617188,4.19069538116455,0.00833130022510886,0.37175350189209,12.0960793495178,0.6421875,0.654306894540787,10.7995849609375,2.25214738845825,25.5480735778809,2.27437870502472,0.335794597864151,0.345502299070358,0.318703097105026
1553,241,183,1.75,-59.25,200PLS,2.63397748470306,1.60816419124603,1.03356049656868,125.482609558105,4.2616512298584,0.00829919967800379,0.375337094068527,11.3639985084534,0.627869296073914,0.658577609062195,10.0775531768799,2.26827940940857,25.2848701477051,2.26737258434296,0.322802799940109,0.356846797466278,0.320350402593613
1554,241,184,2.25,-59.25,200PLS,2.63751573562622,1.61619770526886,1.03101810216904,129.771699523926,4.34082684516907,0.00788380037993193,0.37211329638958,11.3744819641113,0.627860897779465,0.658474999666214,10.0881461143494,2.27188491821289,25.144104385376,2.27458689212799,0.324205502867699,0.354652598500252,0.321142002940178
1555,241,185,2.75,-59.25,200PLS,2.66893901824951,1.64069690704346,1.04459539651871,140.038148498535,4.4070125579834,0.00708210011944175,0.373831698298454,11.8686298370361,0.639046794176102,0.662736296653748,10.5668466567993,2.25680611133575,25.3515251159668,2.26896877288818,0.327552598714829,0.354111501574516,0.318335798382759
1556,241,186,3.25,-59.25,200PLS,2.68849630355835,1.64611799716949,1.05613389015198,149.676972961426,4.42241315841675,0.00648940005339682,0.376677903532982,12.3010448455811,0.642473596334457,0.661676001548767,10.9968960762024,2.22801468372345,25.4222305297852,2.25338113307953,0.329682403802872,0.352468201518059,0.317849200963974
1557,241,187,3.75,-59.25,200PLS,2.69956266880035,1.64259159564972,1.06833609342575,147.788798522949,4.41075482368469,0.0066103998105973,0.380036699771881,12.1649191856384,0.640921694040298,0.662221205234528,10.8617757797241,2.24237720966339,25.3214817047119,2.23475151062012,0.323468998074532,0.359195601940155,0.31733530163765
1558,241,188,4.25,-59.25,200PLS,2.68860399723053,1.6411248922348,1.05931919813156,141.089761352539,4.36412200927734,0.00706309983506799,0.379306498169899,12.2278710365295,0.640350198745728,0.670210909843445,10.9173085212708,2.24020307064056,25.3588565826416,2.26722967624664,0.324377301335335,0.356465396285057,0.319157099723816
1559,241,189,4.75,-59.25,200PLS,2.71742579936981,1.64735599756241,1.07342259883881,138.782093811035,4.30539889335632,0.00726969996467233,0.386450397968292,11.9476711273193,0.650164502859116,0.675129002332687,10.6223774909973,2.23635768890381,25.307315826416,2.24853518009186,0.325736004114151,0.355808505415916,0.318455401062965
1560,241,190,5.25,-59.25,200PLS,2.76553349494934,1.66488969326019,1.10182610750198,145.491787719727,4.28346676826477,0.00682399980723858,0.394162905216217,12.0670237541199,0.664207196235657,0.679109400510788,10.7237064361572,2.21635527610779,25.2039113998413,2.21739339828491,0.325841403007507,0.357446497678757,0.316712400317192
1561,241,191,5.75,-59.25,200PLS,2.66633269786835,1.61665879487991,1.05582609176636,134.286459350586,4.21207985877991,0.00767799979075789,0.382905006408691,11.6775104522705,0.642635405063629,0.657071501016617,10.3778049468994,2.2558100938797,25.3337244033813,2.23180701732635,0.324497500061989,0.358217099308968,0.317285498976707
1562,241,192,6.25,-59.25,200PLS,2.57217862606049,1.57288590669632,1.01478900313377,131.592169189453,4.16580715179443,0.00793999992311001,0.371148696541786,11.1937384605408,0.625862908363342,0.634335392713547,9.93354082107544,2.28307361602783,25.4267156600952,2.24345388412476,0.326300200819969,0.355809298157692,0.317890599370003
1563,241,193,6.75,-59.25,200PLS,2.51848137378693,1.55270230770111,0.994623202085495,134.120921325684,4.12115082740784,0.00776760000735521,0.364831903576851,11.4057566642761,0.624057906866074,0.62445210814476,10.1572450637817,2.30144972801209,25.3558574676514,2.23250932693481,0.328244298696518,0.355181699991226,0.3165737003088
1564,241,194,7.25,-59.25,200PLS,2.60097153186798,1.57772789001465,1.03637421131134,124.071873474121,4.08218441009521,0.00871029999107122,0.378507798910141,11.6454107284546,0.644671100378037,0.647687608003616,10.3530510902405,2.2621654510498,25.4132165908813,2.23815937042236,0.329134300351143,0.353154802322388,0.317710998654366
1565,241,195,7.75,-59.25,200PLS,2.63738729953766,1.59567328691483,1.05983430743217,119.740918731689,4.07637820243835,0.00914470013231039,0.384047400951386,12.2327994346619,0.669987493753433,0.659488201141357,10.9033235549927,2.2397979259491,25.4401165008545,2.21400501728058,0.334476298093796,0.349121600389481,0.316401997208595
1566,241,196,8.25,-59.25,200PLS,2.72070479393005,1.62142660617828,1.10404220819473,119.904872131348,4.08537759780884,0.00930400006473064,0.395887899398804,12.0874229431152,0.687765395641327,0.667697703838348,10.7319595336914,2.23618319034576,25.2455965042114,2.17065434455872,0.32993840277195,0.355661901831627,0.314399698376656
1567,241,197,8.75,-59.25,200PLS,2.25499150753021,1.47884559631348,0.952573198080063,122.499126434326,4.13725752830505,0.00907590016722679,0.346115997433662,10.5973733901978,0.601747912168503,0.587664806842804,9.40796117782593,2.33722229003906,25.5839818954468,2.2585305929184,0.326890799403191,0.356154105067253,0.316955199837685
1568,241,198,9.25,-59.25,200PLS,1.93201930522919,1.40898642539978,0.874339097738266,123.74896774292,4.18559908866882,0.00893600005656481,0.322231501340866,9.61737432479858,0.561359298229217,0.562331312894821,8.4936840057373,2.41046969890594,25.4244850158691,2.35411713123322,0.326232597231865,0.354010501503944,0.319756799936295
1569,241,199,9.75,-59.25,200PLS,1.89895079135895,1.39486949443817,0.865234804153442,126.67370300293,4.23760986328125,0.00862899981439114,0.319605398178101,9.51790351867676,0.554931604862213,0.562815195322037,8.40015726089478,2.42198221683502,25.3736442565918,2.3744270324707,0.324688899517059,0.354796597361565,0.320514199137688
