,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
2093,254,175,-2.25,-52.75,100PLS,2.38800308704376,1.51165529489517,1.02381460666656,139.955116271973,4.29015421867371,0.0073959999717772,0.366814401745796,11.151025390625,0.628466701507568,0.60045959353447,9.92210030555725,2.292009973526,24.9453733444214,2.19951951503754,0.329491600394249,0.356531500816345,0.31397679746151
2094,254,176,-1.75,-52.75,100PLS,2.31848500967026,1.51149392127991,0.985736411809921,140.279211425781,4.33041672706604,0.00728470007888973,0.354343500733376,11.6665691375732,0.628240203857422,0.604150098562241,10.4341793060303,2.26112298965454,25.025217628479,2.18867340087891,0.333638298511505,0.352101302146912,0.314260101318359
2095,254,177,-1.25,-52.75,100PLS,2.31470639705658,1.50873099565506,1.00306979417801,142.921301269531,4.36273536682129,0.00718999980017543,0.358852499723434,10.9088438987732,0.625125902891159,0.597883996367454,9.68583374023438,2.30667419433594,24.9528861999512,2.21388208866119,0.329465302824974,0.354784998297691,0.315749701857567
2096,254,178,-0.75,-52.75,100PLS,2.29813791513443,1.50696481466293,0.983545708656311,142.672323608398,4.36307001113892,0.00721220020204782,0.352445295453072,11.1702571868896,0.62044460773468,0.59667840898037,9.95313315391541,2.29414100646973,25.0025157928467,2.24905738830566,0.331558001041412,0.354659494757652,0.313782703876495
2097,254,179,-0.25,-52.75,100PLS,2.30658977031708,1.5066253900528,0.986247420310974,141.159204101562,4.34559917449951,0.00734560005366802,0.353595897555351,11.2307698249817,0.616796696186066,0.596442300081253,10.0175312042236,2.28939249515533,25.0236469268799,2.24771353006363,0.329655399918556,0.356891897320747,0.313452798128128
2098,254,180,0.25,-52.75,100PLS,2.34713528156281,1.51566259860992,0.996960604190826,140.398059082031,4.29442749023437,0.00737599981948733,0.359526705741882,10.8593455314636,0.62358769774437,0.593258190155029,9.64249958992004,2.30683543682098,24.9857528686523,2.2075287938118,0.330264496803284,0.354229202866554,0.31550640463829
2099,254,181,0.75,-52.75,100PLS,2.17717529535294,1.47999819517136,0.925470304489136,140.456326293945,4.23671436309814,0.00736459996551275,0.339701500535011,10.3337834358215,0.612754487991333,0.585670107603073,9.1353588104248,2.36802208423615,24.9711282730103,2.26557981967926,0.334749299287796,0.346814599633217,0.318435898423195
2100,254,182,1.25,-52.75,100PLS,2.05005619525909,1.44919859170914,0.879888105392456,140.464872741699,4.17389707565308,0.00742899999022484,0.325786703824997,9.36836924552918,0.593038702011108,0.582013794779778,8.19331722259522,2.44255809783936,24.6826957702637,2.34282293319702,0.329906004667282,0.348131799697876,0.321962097287178
2101,254,183,1.75,-52.75,100PLS,2.03532539606094,1.45373033285141,0.855368596315384,140.152839660645,4.07321066856384,0.00761799998581409,0.318958902359009,9.15306296348572,0.593873101472855,0.566820994019508,7.99236841201782,2.4731593132019,24.6720195770264,2.33994618654251,0.337122291326523,0.34137709736824,0.32150060236454
2102,254,184,2.25,-52.75,100PLS,2.16437258720398,1.46054162979126,0.914896297454834,133.421069335937,3.96008427143097,0.00809200014919043,0.341065302491188,9.82945280075073,0.601547902822494,0.570532903075218,8.65737090110779,2.38787071704864,24.8563108444214,2.25819939374924,0.33206239938736,0.349115005135536,0.318822699785233
2103,254,185,2.75,-52.75,100PLS,2.10373207330704,1.44704169034958,0.891667604446411,128.51895980835,3.91297214031219,0.00844259979203343,0.335294100642204,9.59475235939026,0.591641795635223,0.545545995235443,8.45756425857544,2.41551713943481,24.8492073059082,2.26799570322037,0.338617798686028,0.343610000610352,0.317772200703621
2104,254,186,3.25,-52.75,100PLS,2.175612616539,1.44499050378799,0.911722695827484,124.807402801514,3.87083530426025,0.00875100027769804,0.341940003633499,9.79340162277222,0.585444796085358,0.549039903283119,8.65891799926758,2.40116348266602,24.9695365905762,2.25561609268188,0.332132402062416,0.349685198068619,0.318182399868965
2105,254,187,3.75,-52.75,100PLS,2.59125819206238,1.55851769447327,1.04138121008873,123.670554351807,3.86339740753174,0.00891589988023043,0.388209801912308,11.1795189857483,0.644282501935959,0.61675820350647,9.91847791671753,2.26085537672043,24.7923566818237,2.17833390235901,0.335769900679588,0.349637401103973,0.314592501521111
2106,254,188,4.25,-52.75,100PLS,2.68425686359406,1.59421212673187,1.09424209594727,122.875736236572,3.85902187824249,0.00903489971533418,0.400081101059914,11.8121909141541,0.674601101875305,0.63951900601387,10.4980699539185,2.22922922372818,24.7478942871094,2.14567618370056,0.334337800741196,0.35273679792881,0.312925699353218
2107,254,189,4.75,-52.75,100PLS,2.60032689571381,1.55661289691925,1.05825372338295,122.844792175293,3.88961391448975,0.00904550030827522,0.389784896373749,11.4105421066284,0.659822791814804,0.622840598225594,10.1278779983521,2.25244940519333,24.718334197998,2.15677518844605,0.337601700425148,0.349636697769165,0.312761497497559
2108,254,190,5.25,-52.75,100PLS,2.56835920810699,1.53905758857727,1.04748757481575,123.73041229248,3.95840301513672,0.00893700029700994,0.38429100215435,11.2443265914917,0.649163204431534,0.621200805902481,9.97396297454834,2.27318209409714,24.8045791625977,2.1728679060936,0.332617196440697,0.352203804254532,0.315178701281548
2109,254,191,5.75,-52.75,100PLS,2.63501214981079,1.56431339979172,1.0807834148407,125.391610717773,4.01028637886047,0.00882100034505129,0.3945336997509,11.6070006370544,0.667182898521423,0.639656001329422,10.3001612663269,2.24108581542969,24.7404804229736,2.16088917255402,0.333053201436996,0.353508698940277,0.313438203930855
2110,254,192,6.25,-52.75,100PLS,2.57516486644745,1.55373919010162,1.05397579073906,126.712733459473,4.08005747795105,0.00868010018020868,0.384642001986504,11.8765397071838,0.662129610776901,0.647071605920792,10.567338848114,2.2258306145668,24.7556407928467,2.21387748718262,0.335536903142929,0.351469701528549,0.312993404269218
2111,254,193,6.75,-52.75,100PLS,2.53607587814331,1.51805511713028,1.04413900375366,127.82625579834,4.16630902290344,0.00856500025838614,0.381047502160072,11.265981388092,0.644159603118897,0.632361793518066,9.98945956230164,2.27212525606155,24.8405494689941,2.2065428853035,0.330035898089409,0.354334300756454,0.315630194544792
2112,254,194,7.25,-52.75,100PLS,2.32393802404404,1.491066801548,0.946560913324356,130.187524414062,4.26582560539246,0.00842380030080676,0.345182001590729,10.9141777038574,0.616027599573135,0.615121504664421,9.68302869796753,2.30820789337158,24.797075843811,2.29166747331619,0.330401301383972,0.352622899413109,0.316975998878479
2113,254,195,7.75,-52.75,100PLS,2.22325930595398,1.47214161157608,0.942450797557831,141.058790588379,4.35480041503906,0.00741560007445514,0.341828101873398,10.2906737327576,0.603261291980743,0.594438302516937,9.09297432899475,2.3678699016571,24.7969514846802,2.3015575170517,0.331492802500725,0.346783995628357,0.321723106503487
2114,254,196,8.25,-52.75,100PLS,2.1597306728363,1.46680520772934,0.934555298089981,146.347128295898,4.43298807144165,0.0069997001439333,0.338345003128052,9.93407278060913,0.59287069439888,0.589405506849289,8.75179648399353,2.38585538864136,24.6490339279175,2.30975687503815,0.32788870036602,0.350460302829742,0.321650797128677
2115,254,197,8.75,-52.75,100PLS,2.0239889383316,1.45198141336441,0.888068997859955,138.80369720459,4.46799144744873,0.00771649987436831,0.321384698152542,9.63328332901001,0.592549407482147,0.581203296780586,8.45953116416931,2.44730246067047,24.6933029174805,2.355120408535,0.335287597775459,0.34278130531311,0.321931201219559
2116,254,198,9.25,-52.75,100PLS,2.01947780847549,1.43678461313248,0.90351260304451,137.831060791016,4.47776212692261,0.00776500022038817,0.327128499746323,9.52211399078369,0.597111093997955,0.584993594884872,8.34000973701477,2.43981151580811,24.6691509246826,2.33907862901688,0.332323801517487,0.345794600248337,0.321881398558617
2117,254,199,9.75,-52.75,100PLS,1.93613648414612,1.45134739875793,0.84347220659256,141.463584899902,4.51457586288452,0.00760030010715127,0.304970997571945,9.39728021621704,0.58911360502243,0.579163300991058,8.22900290489197,2.45168204307556,24.5311994552612,2.39069870710373,0.335383099317551,0.342618998885155,0.321998003125191
2118,254,200,10.25,-52.75,100PLS,1.931713783741,1.45062140226364,0.842366200685501,144.065686035156,4.53755340576172,0.00740040000528097,0.304423102736473,9.38828048706055,0.588063204288483,0.578558292984962,8.22165794372559,2.45232863426209,24.5331325531006,2.39124822616577,0.335208398103714,0.342762595415115,0.322029200196266
2119,254,201,10.75,-52.75,100PLS,1.92893311977386,1.45209828615189,0.840929299592972,146.186071777344,4.56791372299194,0.00721699981950223,0.303251901268959,9.39395341873169,0.586872905492783,0.579430302977562,8.22765035629272,2.45456929206848,24.6149703979492,2.3992042183876,0.335129597783089,0.342586097121239,0.322284400463104
2120,254,202,11.25,-52.75,100PLS,1.92934300899506,1.44535878896713,0.850890004634857,148.351268005371,4.60671825408936,0.00704089985229075,0.305958399176598,9.15136113166809,0.577599793672562,0.571991297602654,8.00176982879639,2.48016860485077,24.5999694824219,2.40417952537537,0.334586405754089,0.341027495265007,0.324386098980904
2121,254,203,11.75,-52.75,100PLS,1.89246479272842,1.4390802025795,0.848577392101288,149.771536254883,4.65265908241272,0.00690700020641088,0.305622801184654,8.85508942604065,0.566161501407623,0.569508403539658,7.71941976547241,2.49031069278717,24.6095781326294,2.40887876749039,0.330702397227287,0.342329898476601,0.326967394351959
2122,254,204,12.25,-52.75,100PLS,1.75750557184219,1.40853689908981,0.803700602054596,150.621244812012,4.70863246917725,0.00677409991621971,0.291489496827126,8.32899117469788,0.542671900987625,0.559867504239082,7.22645163536072,2.52695088386536,24.4255777359009,2.49693480730057,0.33201570212841,0.341237396001816,0.326746800541878
2123,254,205,12.75,-52.75,100PLS,1.63210909366608,1.36840230226517,0.755291092395783,153.598147583008,4.77879395484924,0.00651950007304549,0.276477900147438,7.99541888236999,0.515075492858887,0.540314704179764,6.94002828598022,2.57610659599304,24.3874870300293,2.55311319828033,0.328432804346085,0.340364399552345,0.331202700734138
2124,254,206,13.25,-52.75,100PLS,1.64858860969543,1.38077440261841,0.760671603679657,159.41693572998,4.86321954727173,0.00602299999445677,0.277016997337341,7.82386202812195,0.517707100510597,0.547716301679611,6.75843801498413,2.58855247497559,24.2718938827515,2.56565799713135,0.327902901172638,0.340952500700951,0.331144705414772
2125,255,170,-4.75,-52.25,100PLS,2.83516221046448,1.6392930150032,1.1983824133873,141.846301269531,4.20692610740662,0.00713870008476078,0.416820397973061,13.1975618362427,0.709715294837952,0.677095395326614,11.8107504844666,2.16491961479187,24.9351078033447,2.12072620391846,0.330722400546074,0.359725603461266,0.309551900625229
2126,255,171,-4.25,-52.25,100PLS,2.87250847816467,1.63761518001556,1.23517580032349,132.462548828125,4.12540311813355,0.00798800028860569,0.428840997815132,13.4803953170776,0.738110691308975,0.686310702562332,12.0559745788574,2.14743551015854,24.9115186691284,2.08454651832581,0.332926198840141,0.359672904014587,0.307400703430176
2127,255,172,-3.75,-52.25,100PLS,2.77195107936859,1.60692919492722,1.17134071588516,128.168508911133,4.10323357582092,0.00843290016055107,0.412380200624466,12.7412269592285,0.710241895914078,0.670246696472168,11.3607391357422,2.21353232860565,24.6404037475586,2.12093089818954,0.333576303720474,0.355790197849274,0.310633400082588
2128,255,173,-3.25,-52.25,100PLS,2.49947397708893,1.52098628282547,1.06545017957687,128.52755279541,4.12477869987488,0.0084380004554987,0.380244699120522,11.5636563301086,0.648948097229004,0.614265304803848,10.3004417419434,2.27216436862946,24.9532827377319,2.16887943744659,0.330239698290825,0.356120499968529,0.313640001416206
2129,255,174,-2.75,-52.25,100PLS,2.42498271465301,1.5092698931694,1.04145029187202,129.861839294434,4.14715909957886,0.00831199996173382,0.372852900624275,11.3134469985962,0.639047700166702,0.604408502578735,10.0699911594391,2.28643298149109,24.9564846038818,2.18198502063751,0.330213302373886,0.355386203527451,0.314400300383568
2130,255,175,-2.25,-52.25,100PLS,2.40984194278717,1.50017919540405,1.04498080015183,130.854008483887,4.15113430023193,0.00814399961382151,0.375092703104019,11.38420753479,0.640898305177689,0.601833891868591,10.1414763450623,2.28836097717285,25.0831787109375,2.17431379556656,0.330882596969604,0.355023297667503,0.314093995094299
2131,255,176,-1.75,-52.25,100PLS,2.32401511669159,1.49464131593704,1.0158971786499,134.577212524414,4.19323468208313,0.00786300003528595,0.366051402688026,10.9935667037964,0.627205801010132,0.582745802402496,9.78361501693726,2.29596059322357,25.0075742721558,2.17901540994644,0.333403301239014,0.352762401103973,0.313834303617477
2132,255,177,-1.25,-52.25,100PLS,2.19565739631653,1.47846419811249,0.967896711826324,137.066567993164,4.22557969093323,0.0077399997971952,0.350033700466156,10.429993724823,0.610608005523682,0.575979802012444,9.24340562820435,2.33907916545868,24.9192070007324,2.22923220396042,0.330893698334694,0.352355101704597,0.316751402616501
2133,255,178,-0.75,-52.25,100PLS,2.21197428703308,1.49249920845032,0.952784699201584,137.182415771484,4.25599493980408,0.00769929997622967,0.345460399985313,10.8437170028687,0.616592001914978,0.579364603757858,9.64776034355164,2.33306353092194,25.0606868743896,2.23630309104919,0.338678902387619,0.344553402066231,0.316767501831055
2134,255,179,-0.25,-52.25,100PLS,2.29551582336426,1.49896340370178,0.984527093172073,136.371928405762,4.23513612747192,0.00772810014896095,0.356862500309944,10.6977889060974,0.619142907857895,0.585061094164848,9.49358448982239,2.31298458576202,24.9704946517944,2.20806630849838,0.331530398130417,0.352943801879883,0.315526202321053
2135,255,180,0.25,-52.25,100PLS,2.2829225063324,1.49929838180542,0.965438008308411,136.327700805664,4.22344441413879,0.00764779993332922,0.351435399055481,10.6764807701111,0.620003497600555,0.588107192516327,9.46836972236633,2.33086128234863,24.9809547424316,2.23100949525833,0.334099999070168,0.34901929795742,0.316880798339844
2136,255,181,0.75,-52.25,100PLS,2.43960537910461,1.51911469697952,0.99450101852417,138.674185180664,4.17897615432739,0.0075677998829633,0.362365201115608,10.8911561012268,0.624855196475983,0.597453799843788,9.66884660720825,2.30614078044891,24.884796333313,2.2072985291481,0.332185897231102,0.351577597856522,0.31623640358448
2137,255,182,1.25,-52.25,100PLS,2.40829150676727,1.51100511550903,0.970383793115616,140.886756896973,4.11344194412231,0.00753970011137426,0.357227095961571,10.6220335960388,0.618453705310822,0.588602092862129,9.41497826576233,2.31938171386719,24.8895658493042,2.21500490903854,0.333793205022812,0.35008060336113,0.316126102209091
2138,255,183,1.75,-52.25,100PLS,2.26274830102921,1.49428738355637,0.917084586620331,139.188195800781,4.00878758430481,0.00773640000261366,0.341431900858879,10.1465126037598,0.608883202075958,0.579612505435944,8.95801601409912,2.36292209625244,24.8472929000854,2.25895442962646,0.335014000535011,0.347056394815445,0.317929503321648
2139,255,184,2.25,-52.25,100PLS,2.29188842773438,1.47199499607086,0.923742496967316,133.723056030273,3.90734992027283,0.00814429987221956,0.346370601654053,10.3143745422363,0.604475790262222,0.568327096104622,9.14157161712646,2.34643058776855,24.9694862365723,2.22721198797226,0.337130701541901,0.344776800274849,0.318092694878578
2140,255,185,2.75,-52.25,100PLS,2.10463984012604,1.44016060829163,0.893830895423889,129.374363708496,3.85026874542236,0.0084629999473691,0.337507700920105,9.58329439163208,0.584448796510696,0.542292898893356,8.45655250549316,2.41365430355072,24.9654466629028,2.26722340583801,0.335208600759506,0.34806509912014,0.31672640144825
2141,255,186,3.25,-52.25,100PLS,2.18749988079071,1.44873948097229,0.898808509111404,126.364820861816,3.8265114068985,0.00870289988815784,0.338871598243713,9.83854789733887,0.589848703145981,0.543674206733704,8.70502400398254,2.39742047786713,24.9797491073608,2.25392869710922,0.340174299478531,0.342156699299812,0.317668998241425
